0.000	-0.385	0.000	0.585	-1.571	0.817	3.330	1.398	-1.225	0.989	3.675	1.571	
0.000	-0.230	0.000	0.084	-1.571	0.817	3.676	-0.157	-1.225	0.989	4.021	0.016	
0.000	-0.117	0.000	1.055	-1.571	0.817	3.676	0.016	-1.225	0.989	4.021	0.189	
0.000	-0.113	0.000	1.089	-1.571	0.817	3.676	0.189	-1.225	0.989	4.021	0.361	
0.000	-0.118	0.000	1.046	-1.571	0.817	3.676	0.361	-1.225	0.989	4.021	0.534	
0.000	-0.132	0.000	0.931	-1.571	0.817	3.676	0.534	-1.225	0.989	4.021	0.707	
0.000	-0.145	0.000	0.822	-1.571	0.817	3.676	0.707	-1.225	0.989	4.021	0.880	
0.000	-0.157	0.000	0.726	-1.571	0.817	3.676	0.880	-1.225	0.989	4.021	1.053	
0.000	-0.167	0.000	0.645	-1.571	0.817	3.676	1.053	-1.225	0.989	4.021	1.225	
0.000	-0.175	0.000	0.578	-1.571	0.817	3.676	1.225	-1.225	0.989	4.021	1.398	
0.000	-0.182	0.000	0.524	-1.571	0.817	3.676	1.398	-1.225	0.989	4.021	1.571	
0.000	-0.236	0.000	0.008	-1.571	0.817	4.021	-0.157	-1.225	0.989	4.367	0.016	
0.000	-0.003	0.000	1.119	-1.571	0.817	4.021	0.016	-1.225	0.989	4.367	0.189	
0.000	0.018	0.000	1.159	-1.571	0.817	4.021	0.189	-1.225	0.989	4.367	0.361	
0.000	-0.009	0.000	1.108	-1.571	0.817	4.021	0.361	-1.225	0.989	4.367	0.534	
0.000	-0.129	0.000	0.969	-1.571	0.817	4.021	0.534	-1.225	0.989	4.367	0.707	
0.000	-0.145	0.000	0.836	-1.571	0.817	4.021	0.707	-1.225	0.989	4.367	0.880	
0.000	-0.157	0.000	0.720	-1.571	0.817	4.021	0.880	-1.225	0.989	4.367	1.053	
0.000	-0.167	0.000	0.622	-1.571	0.817	4.021	1.053	-1.225	0.989	4.367	1.225	
0.000	-0.175	0.000	0.541	-1.571	0.817	4.021	1.225	-1.225	0.989	4.367	1.398	
0.000	-0.182	0.000	0.477	-1.571	0.817	4.021	1.398	-1.225	0.989	4.367	1.571	
0.000	-0.194	0.000	-0.060	-1.571	0.817	4.367	-0.157	-1.225	0.989	4.712	0.016	
0.000	0.126	0.000	1.308	-1.571	0.817	4.367	0.016	-1.225	0.989	4.712	0.189	
0.000	0.137	0.000	1.357	-1.571	0.817	4.367	0.189	-1.225	0.989	4.712	0.361	
0.000	0.123	0.000	1.295	-1.571	0.817	4.367	0.361	-1.225	0.989	4.712	0.534	
0.000	0.085	0.000	1.125	-1.571	0.817	4.367	0.534	-1.225	0.989	4.712	0.707	
0.000	0.049	0.000	0.963	-1.571	0.817	4.367	0.707	-1.225	0.989	4.712	0.880	
0.000	0.017	0.000	0.822	-1.571	0.817	4.367	0.880	-1.225	0.989	4.712	1.053	
0.000	-0.009	0.000	0.703	-1.571	0.817	4.367	1.053	-1.225	0.989	4.712	1.225	
0.000	-0.031	0.000	0.604	-1.571	0.817	4.367	1.225	-1.225	0.989	4.712	1.398	
0.000	-0.049	0.000	0.524	-1.571	0.817	4.367	1.398	-1.225	0.989	4.712	1.571	
0.000	-0.181	0.000	-0.086	-1.571	0.989	1.257	-0.157	-1.225	1.162	1.603	0.016	
0.000	0.395	0.000	1.665	-1.571	0.989	1.257	0.016	-1.225	1.162	1.603	0.189	
0.000	0.416	0.000	1.727	-1.571	0.989	1.257	0.189	-1.225	1.162	1.603	0.361	
0.000	0.389	0.000	1.648	-1.571	0.989	1.257	0.361	-1.225	1.162	1.603	0.534	
0.000	0.315	0.000	1.433	-1.571	0.989	1.257	0.534	-1.225	1.162	1.603	0.707	
0.000	0.245	0.000	1.228	-1.571	0.989	1.257	0.707	-1.225	1.162	1.603	0.880	
0.000	0.183	0.000	1.049	-1.571	0.989	1.257	0.880	-1.225	1.162	1.603	1.053	
0.000	0.132	0.000	0.898	-1.571	0.989	1.257	1.053	-1.225	1.162	1.603	1.225	
0.000	0.089	0.000	0.773	-1.571	0.989	1.257	1.225	-1.225	1.162	1.603	1.398	
0.000	0.054	0.000	0.672	-1.571	0.989	1.257	1.398	-1.225	1.162	1.603	1.571	
0.000	-0.179	0.000	-0.030	-1.571	0.989	1.603	-0.157	-1.225	1.162	1.948	0.016	
0.000	0.145	0.000	1.320	-1.571	0.989	1.603	0.016	-1.225	1.162	1.948	0.189	
0.000	0.156	0.000	1.368	-1.571	0.989	1.603	0.189	-1.225	1.162	1.948	0.361	
0.000	0.142	0.000	1.306	-1.571	0.989	1.603	0.361	-1.225	1.162	1.948	0.534	
0.000	0.103	0.000	1.140	-1.571	0.989	1.603	0.534	-1.225	1.162	1.948	0.707	
0.000	0.066	0.000	0.981	-1.571	0.989	1.603	0.707	-1.225	1.162	1.948	0.880	
0.000	0.034	0.000	0.843	-1.571	0.989	1.603	0.880	-1.225	1.162	1.948	1.053	
0.000	0.007	0.000	0.726	-1.571	0.989	1.603	1.053	-1.225	1.162	1.948	1.225	
0.000	-0.015	0.000	0.630	-1.571	0.989	1.603	1.225	-1.225	1.162	1.948	1.398	
0.000	-0.033	0.000	0.552	-1.571	0.989	1.603	1.398	-1.225	1.162	1.948	1.571	
0.000	-0.204	0.000	0.030	-1.571	0.989	1.948	-0.157	-1.225	1.162	2.293	0.016	
0.000	0.012	0.000	1.132	-1.571	0.989	1.948	0.016	-1.225	1.162	2.293	0.189	
0.000	0.020	0.000	1.172	-1.571	0.989	1.948	0.189	-1.225	1.162	2.293	0.361	
0.000	0.010	0.000	1.121	-1.571	0.989	1.948	0.361	-1.225	1.162	2.293	0.534	
0.000	-0.015	0.000	0.984	-1.571	0.989	1.948	0.534	-1.225	1.162	2.293	0.707	
0.000	-0.040	0.000	0.853	-1.571	0.989	1.948	0.707	-1.225	1.162	2.293	0.880	
0.000	-0.061	0.000	0.738	-1.571	0.989	1.948	0.880	-1.225	1.162	2.293	1.053	
0.000	-0.079	0.000	0.642	-1.571	0.989	1.948	1.053	-1.225	1.162	2.293	1.225	
0.000	-0.094	0.000	0.562	-1.571	0.989	1.948	1.225	-1.225	1.162	2.293	1.398	
0.000	-0.106	0.000	0.497	-1.571	0.989	1.948	1.398	-1.225	1.162	2.293	1.571	
0.000	-0.418	0.000	0.098	-1.571	0.989	2.293	-0.157	-1.225	1.162	2.639	0.016	
0.000	-0.199	0.000	1.067	-1.571	0.989	2.293	0.016	-1.225	1.162	2.639	0.189	
0.000	-0.191	0.000	1.100	-1.571	0.989	2.293	0.189	-1.225	1.162	2.639	0.361	
0.000	-0.201	0.000	1.057	-1.571	0.989	2.293	0.361	-1.225	1.162	2.639	0.534	
0.000	-0.227	0.000	0.943	-1.571	0.989	2.293	0.534	-1.225	1.162	2.639	0.707	
0.000	-0.251	0.000	0.834	-1.571	0.989	2.293	0.707	-1.225	1.162	2.639	0.880	
0.000	-0.273	0.000	0.738	-1.571	0.989	2.293	0.880	-1.225	1.162	2.639	1.053	
0.000	-0.291	0.000	0.658	-1.571	0.989	2.293	1.053	-1.225	1.162	2.639	1.225	
0.000	-0.306	0.000	0.591	-1.571	0.989	2.293	1.225	-1.225	1.162	2.639	1.398	
0.000	-0.318	0.000	0.537	-1.571	0.989	2.293	1.398	-1.225	1.162	2.639	1.571	
0.000	-0.234	0.000	0.155	-1.571	0.989	2.639	-0.157	-1.225	1.162	2.985	0.016	
0.000	-0.230	0.000	1.112	-1.571	0.989	2.639	0.016	-1.225	1.162	2.985	0.189	
0.000	-0.230	0.000	1.145	-1.571	0.989	2.639	0.189	-1.225	1.162	2.985	0.361	
0.000	-0.230	0.000	1.103	-1.571	0.989	2.639	0.361	-1.225	1.162	2.985	0.534	
0.000	-0.230	0.000	0.990	-1.571	0.989	2.639	0.534	-1.225	1.162	2.985	0.707	
0.000	-0.231	0.000	0.882	-1.571	0.989	2.639	0.707	-1.225	1.162	2.985	0.880	
0.000	-0.231	0.000	0.788	-1.571	0.989	2.639	0.880	-1.225	1.162	2.985	1.053	
0.000	-0.232	0.000	0.708	-1.571	0.989	2.639	1.053	-1.225	1.162	2.985	1.225	
0.000	-0.232	0.000	0.643	-1.571	0.989	2.639	1.225	-1.225	1.162	2.985	1.398	
0.000	-0.232	0.000	0.589	-1.571	0.989	2.639	1.398	-1.225	1.162	2.985	1.571	
0.000	-0.224	0.000	0.163	-1.571	0.989	2.984	-0.157	-1.225	1.162	3.330	0.016	
0.000	-0.223	0.000	1.120	-1.571	0.989	2.984	0.016	-1.225	1.162	3.330	0.189	
0.000	-0.223	0.000	1.153	-1.571	0.989	2.984	0.189	-1.225	1.162	3.330	0.361	
0.000	-0.223	0.000	1.111	-1.571	0.989	2.984	0.361	-1.225	1.162	3.330	0.534	
0.000	-0.223	0.000	0.998	-1.571	0.989	2.984	0.534	-1.225	1.162	3.330	0.707	
0.000	-0.224	0.000	0.890	-1.571	0.989	2.984	0.707	-1.225	1.162	3.330	0.880	
0.000	-0.224	0.000	0.796	-1.571	0.989	2.984	0.880	-1.225	1.162	3.330	1.053	
0.000	-0.224	0.000	0.716	-1.571	0.989	2.984	1.053	-1.225	1.162	3.330	1.225	
0.000	-0.224	0.000	0.651	-1.571	0.989	2.984	1.225	-1.225	1.162	3.330	1.398	
0.000	-0.224	0.000	0.597	-1.571	0.989	2.984	1.398	-1.225	1.162	3.330	1.571	
0.000	-0.352	0.000	0.152	-1.571	0.989	3.330	-0.157	-1.225	1.162	3.675	0.016	
0.000	-0.343	0.000	1.109	-1.571	0.989	3.330	0.016	-1.225	1.162	3.675	0.189	
0.000	-0.342	0.000	1.142	-1.571	0.989	3.330	0.189	-1.225	1.162	3.675	0.361	
0.000	-0.343	0.000	1.100	-1.571	0.989	3.330	0.361	-1.225	1.162	3.675	0.534	
0.000	-0.344	0.000	0.987	-1.571	0.989	3.330	0.534	-1.225	1.162	3.675	0.707	
0.000	-0.345	0.000	0.879	-1.571	0.989	3.330	0.707	-1.225	1.162	3.675	0.880	
0.000	-0.346	0.000	0.785	-1.571	0.989	3.330	0.880	-1.225	1.162	3.675	1.053	
0.000	-0.346	0.000	0.705	-1.571	0.989	3.330	1.053	-1.225	1.162	3.675	1.225	
0.000	-0.347	0.000	0.639	-1.571	0.989	3.330	1.225	-1.225	1.162	3.675	1.398	
0.000	-0.348	0.000	0.586	-1.571	0.989	3.330	1.398	-1.225	1.162	3.675	1.571	
0.000	-0.207	0.000	0.092	-1.571	0.989	3.676	-0.157	-1.225	1.162	4.021	0.016	
0.000	-0.092	0.000	1.063	-1.571	0.989	3.676	0.016	-1.225	1.162	4.021	0.189	
0.000	-0.088	0.000	1.096	-1.571	0.989	3.676	0.189	-1.225	1.162	4.021	0.361	
0.000	-0.093	0.000	1.054	-1.571	0.989	3.676	0.361	-1.225	1.162	4.021	0.534	
0.000	-0.108	0.000	0.939	-1.571	0.989	3.676	0.534	-1.225	1.162	4.021	0.707	
0.000	-0.121	0.000	0.829	-1.571	0.989	3.676	0.707	-1.225	1.162	4.021	0.880	
0.000	-0.133	0.000	0.734	-1.571	0.989	3.676	0.880	-1.225	1.162	4.021	1.053	
0.000	-0.143	0.000	0.653	-1.571	0.989	3.676	1.053	-1.225	1.162	4.021	1.225	
0.000	-0.151	0.000	0.586	-1.571	0.989	3.676	1.225	-1.225	1.162	4.021	1.398	
0.000	-0.158	0.000	0.532	-1.571	0.989	3.676	1.398	-1.225	1.162	4.021	1.571	
0.000	-0.212	0.000	0.024	-1.571	0.989	4.021	-0.157	-1.225	1.162	4.367	0.016	
0.000	0.066	0.000	1.144	-1.571	0.989	4.021	0.016	-1.225	1.162	4.367	0.189	
0.000	0.087	0.000	1.184	-1.571	0.989	4.021	0.189	-1.225	1.162	4.367	0.361	
0.000	0.060	0.000	1.133	-1.571	0.989	4.021	0.361	-1.225	1.162	4.367	0.534	
0.000	-0.013	0.000	0.993	-1.571	0.989	4.021	0.534	-1.225	1.162	4.367	0.707	
0.000	-0.119	0.000	0.860	-1.571	0.989	4.021	0.707	-1.225	1.162	4.367	0.880	
0.000	-0.132	0.000	0.744	-1.571	0.989	4.021	0.880	-1.225	1.162	4.367	1.053	
0.000	-0.143	0.000	0.646	-1.571	0.989	4.021	1.053	-1.225	1.162	4.367	1.225	
0.000	-0.151	0.000	0.565	-1.571	0.989	4.021	1.225	-1.225	1.162	4.367	1.398	
0.000	-0.158	0.000	0.500	-1.571	0.989	4.021	1.398	-1.225	1.162	4.367	1.571	
0.000	-0.171	0.000	-0.035	-1.571	0.989	4.367	-0.157	-1.225	1.162	4.712	0.016	
0.000	0.150	0.000	1.343	-1.571	0.989	4.367	0.016	-1.225	1.162	4.712	0.189	
0.000	0.161	0.000	1.393	-1.571	0.989	4.367	0.189	-1.225	1.162	4.712	0.361	
0.000	0.147	0.000	1.330	-1.571	0.989	4.367	0.361	-1.225	1.162	4.712	0.534	
0.000	0.109	0.000	1.160	-1.571	0.989	4.367	0.534	-1.225	1.162	4.712	0.707	
0.000	0.073	0.000	0.998	-1.571	0.989	4.367	0.707	-1.225	1.162	4.712	0.880	
0.000	0.041	0.000	0.857	-1.571	0.989	4.367	0.880	-1.225	1.162	4.712	1.053	
0.000	0.014	0.000	0.738	-1.571	0.989	4.367	1.053	-1.225	1.162	4.712	1.225	
0.000	-0.008	0.000	0.639	-1.571	0.989	4.367	1.225	-1.225	1.162	4.712	1.398	
0.000	-0.026	0.000	0.559	-1.571	0.989	4.367	1.398	-1.225	1.162	4.712	1.571	
0.000	-0.161	0.000	-0.058	-1.571	1.162	1.257	-0.157	-1.225	1.335	1.603	0.016	
0.000	0.423	0.000	1.705	-1.571	1.162	1.257	0.016	-1.225	1.335	1.603	0.189	
0.000	0.445	0.000	1.767	-1.571	1.162	1.257	0.189	-1.225	1.335	1.603	0.361	
0.000	0.417	0.000	1.687	-1.571	1.162	1.257	0.361	-1.225	1.335	1.603	0.534	
0.000	0.344	0.000	1.473	-1.571	1.162	1.257	0.534	-1.225	1.335	1.603	0.707	
0.000	0.273	0.000	1.268	-1.571	1.162	1.257	0.707	-1.225	1.335	1.603	0.880	
0.000	0.212	0.000	1.089	-1.571	1.162	1.257	0.880	-1.225	1.335	1.603	1.053	
0.000	0.160	0.000	0.938	-1.571	1.162	1.257	1.053	-1.225	1.335	1.603	1.225	
0.000	0.117	0.000	0.813	-1.571	1.162	1.257	1.225	-1.225	1.335	1.603	1.398	
0.000	0.083	0.000	0.712	-1.571	1.162	1.257	1.398	-1.225	1.335	1.603	1.571	
0.000	-0.159	0.000	-0.010	-1.571	1.162	1.603	-0.157	-1.225	1.335	1.948	0.016	
0.000	0.165	0.000	1.348	-1.571	1.162	1.603	0.016	-1.225	1.335	1.948	0.189	
0.000	0.176	0.000	1.396	-1.571	1.162	1.603	0.189	-1.225	1.335	1.948	0.361	
0.000	0.162	0.000	1.334	-1.571	1.162	1.603	0.361	-1.225	1.335	1.948	0.534	
0.000	0.124	0.000	1.168	-1.571	1.162	1.603	0.534	-1.225	1.335	1.948	0.707	
0.000	0.087	0.000	1.009	-1.571	1.162	1.603	0.707	-1.225	1.335	1.948	0.880	
0.000	0.055	0.000	0.871	-1.571	1.162	1.603	0.880	-1.225	1.335	1.948	1.053	
0.000	0.028	0.000	0.754	-1.571	1.162	1.603	1.053	-1.225	1.335	1.948	1.225	
0.000	0.005	0.000	0.658	-1.571	1.162	1.603	1.225	-1.225	1.335	1.948	1.398	
0.000	-0.013	0.000	0.579	-1.571	1.162	1.603	1.398	-1.225	1.335	1.948	1.571	
0.000	-0.183	0.000	0.042	-1.571	1.162	1.948	-0.157	-1.225	1.335	2.293	0.016	
0.000	0.033	0.000	1.151	-1.571	1.162	1.948	0.016	-1.225	1.335	2.293	0.189	
0.000	0.040	0.000	1.191	-1.571	1.162	1.948	0.189	-1.225	1.335	2.293	0.361	
0.000	0.031	0.000	1.140	-1.571	1.162	1.948	0.361	-1.225	1.335	2.293	0.534	
0.000	0.005	0.000	1.003	-1.571	1.162	1.948	0.534	-1.225	1.335	2.293	0.707	
0.000	-0.019	0.000	0.872	-1.571	1.162	1.948	0.707	-1.225	1.335	2.293	0.880	
0.000	-0.040	0.000	0.758	-1.571	1.162	1.948	0.880	-1.225	1.335	2.293	1.053	
0.000	-0.058	0.000	0.661	-1.571	1.162	1.948	1.053	-1.225	1.335	2.293	1.225	
0.000	-0.073	0.000	0.581	-1.571	1.162	1.948	1.225	-1.225	1.335	2.293	1.398	
0.000	-0.085	0.000	0.517	-1.571	1.162	1.948	1.398	-1.225	1.335	2.293	1.571	
0.000	-0.379	0.000	0.104	-1.571	1.162	2.293	-0.157	-1.225	1.335	2.639	0.016	
0.000	-0.160	0.000	1.072	-1.571	1.162	2.293	0.016	-1.225	1.335	2.639	0.189	
0.000	-0.152	0.000	1.106	-1.571	1.162	2.293	0.189	-1.225	1.335	2.639	0.361	
0.000	-0.162	0.000	1.063	-1.571	1.162	2.293	0.361	-1.225	1.335	2.639	0.534	
0.000	-0.188	0.000	0.949	-1.571	1.162	2.293	0.534	-1.225	1.335	2.639	0.707	
0.000	-0.212	0.000	0.839	-1.571	1.162	2.293	0.707	-1.225	1.335	2.639	0.880	
0.000	-0.234	0.000	0.744	-1.571	1.162	2.293	0.880	-1.225	1.335	2.639	1.053	
0.000	-0.252	0.000	0.664	-1.571	1.162	2.293	1.053	-1.225	1.335	2.639	1.225	
0.000	-0.267	0.000	0.597	-1.571	1.162	2.293	1.225	-1.225	1.335	2.639	1.398	
0.000	-0.279	0.000	0.543	-1.571	1.162	2.293	1.398	-1.225	1.335	2.639	1.571	
0.000	-0.214	0.000	0.156	-1.571	1.162	2.639	-0.157	-1.225	1.335	2.985	0.016	
0.000	-0.210	0.000	1.113	-1.571	1.162	2.639	0.016	-1.225	1.335	2.985	0.189	
0.000	-0.210	0.000	1.146	-1.571	1.162	2.639	0.189	-1.225	1.335	2.985	0.361	
0.000	-0.210	0.000	1.104	-1.571	1.162	2.639	0.361	-1.225	1.335	2.985	0.534	
0.000	-0.210	0.000	0.991	-1.571	1.162	2.639	0.534	-1.225	1.335	2.985	0.707	
0.000	-0.211	0.000	0.883	-1.571	1.162	2.639	0.707	-1.225	1.335	2.985	0.880	
0.000	-0.211	0.000	0.789	-1.571	1.162	2.639	0.880	-1.225	1.335	2.985	1.053	
0.000	-0.211	0.000	0.709	-1.571	1.162	2.639	1.053	-1.225	1.335	2.985	1.225	
0.000	-0.212	0.000	0.643	-1.571	1.162	2.639	1.225	-1.225	1.335	2.985	1.398	
0.000	-0.212	0.000	0.590	-1.571	1.162	2.639	1.398	-1.225	1.335	2.985	1.571	
0.000	-0.205	0.000	0.163	-1.571	1.162	2.984	-0.157	-1.225	1.335	3.330	0.016	
0.000	-0.204	0.000	1.120	-1.571	1.162	2.984	0.016	-1.225	1.335	3.330	0.189	
0.000	-0.204	0.000	1.153	-1.571	1.162	2.984	0.189	-1.225	1.335	3.330	0.361	
0.000	-0.204	0.000	1.111	-1.571	1.162	2.984	0.361	-1.225	1.335	3.330	0.534	
0.000	-0.204	0.000	0.998	-1.571	1.162	2.984	0.534	-1.225	1.335	3.330	0.707	
0.000	-0.204	0.000	0.890	-1.571	1.162	2.984	0.707	-1.225	1.335	3.330	0.880	
0.000	-0.204	0.000	0.796	-1.571	1.162	2.984	0.880	-1.225	1.335	3.330	1.053	
0.000	-0.205	0.000	0.716	-1.571	1.162	2.984	1.053	-1.225	1.335	3.330	1.225	
0.000	-0.205	0.000	0.651	-1.571	1.162	2.984	1.225	-1.225	1.335	3.330	1.398	
0.000	-0.205	0.000	0.597	-1.571	1.162	2.984	1.398	-1.225	1.335	3.330	1.571	
0.000	-0.321	0.000	0.153	-1.571	1.162	3.330	-0.157	-1.225	1.335	3.675	0.016	
0.000	-0.312	0.000	1.110	-1.571	1.162	3.330	0.016	-1.225	1.335	3.675	0.189	
0.000	-0.312	0.000	1.143	-1.571	1.162	3.330	0.189	-1.225	1.335	3.675	0.361	
0.000	-0.313	0.000	1.101	-1.571	1.162	3.330	0.361	-1.225	1.335	3.675	0.534	
0.000	-0.314	0.000	0.988	-1.571	1.162	3.330	0.534	-1.225	1.335	3.675	0.707	
0.000	-0.315	0.000	0.880	-1.571	1.162	3.330	0.707	-1.225	1.335	3.675	0.880	
0.000	-0.315	0.000	0.786	-1.571	1.162	3.330	0.880	-1.225	1.335	3.675	1.053	
0.000	-0.316	0.000	0.706	-1.571	1.162	3.330	1.053	-1.225	1.335	3.675	1.225	
0.000	-0.317	0.000	0.640	-1.571	1.162	3.330	1.225	-1.225	1.335	3.675	1.398	
0.000	-0.317	0.000	0.587	-1.571	1.162	3.330	1.398	-1.225	1.335	3.675	1.571	
0.000	-0.188	0.000	0.098	-1.571	1.162	3.676	-0.157	-1.225	1.335	4.021	0.016	
0.000	-0.072	0.000	1.069	-1.571	1.162	3.676	0.016	-1.225	1.335	4.021	0.189	
0.000	-0.068	0.000	1.103	-1.571	1.162	3.676	0.189	-1.225	1.335	4.021	0.361	
0.000	-0.074	0.000	1.060	-1.571	1.162	3.676	0.361	-1.225	1.335	4.021	0.534	
0.000	-0.088	0.000	0.945	-1.571	1.162	3.676	0.534	-1.225	1.335	4.021	0.707	
0.000	-0.101	0.000	0.836	-1.571	1.162	3.676	0.707	-1.225	1.335	4.021	0.880	
0.000	-0.113	0.000	0.740	-1.571	1.162	3.676	0.880	-1.225	1.335	4.021	1.053	
0.000	-0.123	0.000	0.659	-1.571	1.162	3.676	1.053	-1.225	1.335	4.021	1.225	
0.000	-0.131	0.000	0.593	-1.571	1.162	3.676	1.225	-1.225	1.335	4.021	1.398	
0.000	-0.138	0.000	0.539	-1.571	1.162	3.676	1.398	-1.225	1.335	4.021	1.571	
0.000	-0.192	0.000	0.037	-1.571	1.162	4.021	-0.157	-1.225	1.335	4.367	0.016	
0.000	0.122	0.000	1.164	-1.571	1.162	4.021	0.016	-1.225	1.335	4.367	0.189	
0.000	0.143	0.000	1.204	-1.571	1.162	4.021	0.189	-1.225	1.335	4.367	0.361	
0.000	0.116	0.000	1.153	-1.571	1.162	4.021	0.361	-1.225	1.335	4.367	0.534	
0.000	0.043	0.000	1.014	-1.571	1.162	4.021	0.534	-1.225	1.335	4.367	0.707	
0.000	-0.097	0.000	0.881	-1.571	1.162	4.021	0.707	-1.225	1.335	4.367	0.880	
0.000	-0.112	0.000	0.765	-1.571	1.162	4.021	0.880	-1.225	1.335	4.367	1.053	
0.000	-0.123	0.000	0.667	-1.571	1.162	4.021	1.053	-1.225	1.335	4.367	1.225	
0.000	-0.131	0.000	0.586	-1.571	1.162	4.021	1.225	-1.225	1.335	4.367	1.398	
0.000	-0.138	0.000	0.520	-1.571	1.162	4.021	1.398	-1.225	1.335	4.367	1.571	
0.000	-0.152	0.000	-0.015	-1.571	1.162	4.367	-0.157	-1.225	1.335	4.712	0.016	
0.000	0.151	0.000	1.372	-1.571	1.162	4.367	0.016	-1.225	1.335	4.712	0.189	
0.000	0.168	0.000	1.422	-1.571	1.162	4.367	0.189	-1.225	1.335	4.712	0.361	
0.000	0.146	0.000	1.359	-1.571	1.162	4.367	0.361	-1.225	1.335	4.712	0.534	
0.000	0.128	0.000	1.189	-1.571	1.162	4.367	0.534	-1.225	1.335	4.712	0.707	
0.000	0.092	0.000	1.027	-1.571	1.162	4.367	0.707	-1.225	1.335	4.712	0.880	
0.000	0.060	0.000	0.886	-1.571	1.162	4.367	0.880	-1.225	1.335	4.712	1.053	
0.000	0.034	0.000	0.767	-1.571	1.162	4.367	1.053	-1.225	1.335	4.712	1.225	
0.000	0.012	0.000	0.668	-1.571	1.162	4.367	1.225	-1.225	1.335	4.712	1.398	
0.000	-0.006	0.000	0.588	-1.571	1.162	4.367	1.398	-1.225	1.335	4.712	1.571	
0.000	-0.145	0.000	-0.036	-1.571	1.335	1.257	-0.157	-1.225	1.508	1.603	0.016	
0.000	0.446	0.000	1.736	-1.571	1.335	1.257	0.016	-1.225	1.508	1.603	0.189	
0.000	0.468	0.000	1.799	-1.571	1.335	1.257	0.189	-1.225	1.508	1.603	0.361	
0.000	0.440	0.000	1.719	-1.571	1.335	1.257	0.361	-1.225	1.508	1.603	0.534	
0.000	0.367	0.000	1.504	-1.571	1.335	1.257	0.534	-1.225	1.508	1.603	0.707	
0.000	0.296	0.000	1.299	-1.571	1.335	1.257	0.707	-1.225	1.508	1.603	0.880	
0.000	0.235	0.000	1.121	-1.571	1.335	1.257	0.880	-1.225	1.508	1.603	1.053	
0.000	0.183	0.000	0.970	-1.571	1.335	1.257	1.053	-1.225	1.508	1.603	1.225	
0.000	0.140	0.000	0.845	-1.571	1.335	1.257	1.225	-1.225	1.508	1.603	1.398	
0.000	0.106	0.000	0.743	-1.571	1.335	1.257	1.398	-1.225	1.508	1.603	1.571	
0.000	-0.144	0.000	0.006	-1.571	1.335	1.603	-0.157	-1.225	1.508	1.948	0.016	
0.000	0.182	0.000	1.370	-1.571	1.335	1.603	0.016	-1.225	1.508	1.948	0.189	
0.000	0.193	0.000	1.418	-1.571	1.335	1.603	0.189	-1.225	1.508	1.948	0.361	
0.000	0.178	0.000	1.357	-1.571	1.335	1.603	0.361	-1.225	1.508	1.948	0.534	
0.000	0.140	0.000	1.190	-1.571	1.335	1.603	0.534	-1.225	1.508	1.948	0.707	
0.000	0.103	0.000	1.032	-1.571	1.335	1.603	0.707	-1.225	1.508	1.948	0.880	
0.000	0.071	0.000	0.894	-1.571	1.335	1.603	0.880	-1.225	1.508	1.948	1.053	
0.000	0.044	0.000	0.777	-1.571	1.335	1.603	1.053	-1.225	1.508	1.948	1.225	
0.000	0.021	0.000	0.680	-1.571	1.335	1.603	1.225	-1.225	1.508	1.948	1.398	
0.000	0.003	0.000	0.602	-1.571	1.335	1.603	1.398	-1.225	1.508	1.948	1.571	
0.000	-0.167	0.000	0.052	-1.571	1.335	1.948	-0.157	-1.225	1.508	2.293	0.016	
0.000	0.050	0.000	1.167	-1.571	1.335	1.948	0.016	-1.225	1.508	2.293	0.189	
0.000	0.057	0.000	1.207	-1.571	1.335	1.948	0.189	-1.225	1.508	2.293	0.361	
0.000	0.047	0.000	1.156	-1.571	1.335	1.948	0.361	-1.225	1.508	2.293	0.534	
0.000	0.022	0.000	1.019	-1.571	1.335	1.948	0.534	-1.225	1.508	2.293	0.707	
0.000	-0.003	0.000	0.888	-1.571	1.335	1.948	0.707	-1.225	1.508	2.293	0.880	
0.000	-0.024	0.000	0.773	-1.571	1.335	1.948	0.880	-1.225	1.508	2.293	1.053	
0.000	-0.042	0.000	0.677	-1.571	1.335	1.948	1.053	-1.225	1.508	2.293	1.225	
0.000	-0.057	0.000	0.597	-1.571	1.335	1.948	1.225	-1.225	1.508	2.293	1.398	
0.000	-0.069	0.000	0.532	-1.571	1.335	1.948	1.398	-1.225	1.508	2.293	1.571	
0.000	-0.347	0.000	0.108	-1.571	1.335	2.293	-0.157	-1.225	1.508	2.639	0.016	
0.000	-0.128	0.000	1.077	-1.571	1.335	2.293	0.016	-1.225	1.508	2.639	0.189	
0.000	-0.121	0.000	1.114	-1.571	1.335	2.293	0.189	-1.225	1.508	2.639	0.361	
0.000	-0.130	0.000	1.069	-1.571	1.335	2.293	0.361	-1.225	1.508	2.639	0.534	
0.000	-0.156	0.000	0.953	-1.571	1.335	2.293	0.534	-1.225	1.508	2.639	0.707	
0.000	-0.181	0.000	0.844	-1.571	1.335	2.293	0.707	-1.225	1.508	2.639	0.880	
0.000	-0.203	0.000	0.749	-1.571	1.335	2.293	0.880	-1.225	1.508	2.639	1.053	
0.000	-0.221	0.000	0.668	-1.571	1.335	2.293	1.053	-1.225	1.508	2.639	1.225	
0.000	-0.236	0.000	0.602	-1.571	1.335	2.293	1.225	-1.225	1.508	2.639	1.398	
