0.000	0.576	0.000	0.654	-1.571	-0.257	1.130	-0.084	-1.225	-0.150	1.276	-0.011	
0.000	1.165	0.000	2.152	-1.571	-0.257	1.130	-0.011	-1.225	-0.150	1.276	0.061	
0.000	1.509	0.000	3.026	-1.571	-0.257	1.130	0.061	-1.225	-0.150	1.276	0.134	
0.000	1.624	0.000	3.317	-1.571	-0.257	1.130	0.134	-1.225	-0.150	1.276	0.207	
0.000	1.636	0.000	3.349	-1.571	-0.257	1.130	0.207	-1.225	-0.150	1.276	0.280	
0.000	1.633	0.000	3.341	-1.571	-0.257	1.130	0.280	-1.225	-0.150	1.276	0.353	
0.000	1.605	0.000	3.271	-1.571	-0.257	1.130	0.353	-1.225	-0.150	1.276	0.425	
0.000	1.567	0.000	3.174	-1.571	-0.257	1.130	0.425	-1.225	-0.150	1.276	0.498	
0.000	1.527	0.000	3.071	-1.571	-0.257	1.130	0.498	-1.225	-0.150	1.276	0.571	
0.000	0.117	0.000	0.590	-1.571	-0.257	1.276	-0.157	-1.225	-0.150	1.421	-0.084	
0.000	0.487	0.000	0.556	-1.571	-0.257	1.276	-0.084	-1.225	-0.150	1.421	-0.011	
0.000	0.930	0.000	1.878	-1.571	-0.257	1.276	-0.011	-1.225	-0.150	1.421	0.061	
0.000	1.189	0.000	2.649	-1.571	-0.257	1.276	0.061	-1.225	-0.150	1.421	0.134	
0.000	1.275	0.000	2.906	-1.571	-0.257	1.276	0.134	-1.225	-0.150	1.421	0.207	
0.000	1.285	0.000	2.934	-1.571	-0.257	1.276	0.207	-1.225	-0.150	1.421	0.280	
0.000	1.282	0.000	2.927	-1.571	-0.257	1.276	0.280	-1.225	-0.150	1.421	0.353	
0.000	1.262	0.000	2.865	-1.571	-0.257	1.276	0.353	-1.225	-0.150	1.421	0.425	
0.000	1.233	0.000	2.779	-1.571	-0.257	1.276	0.425	-1.225	-0.150	1.421	0.498	
0.000	1.202	0.000	2.688	-1.571	-0.257	1.276	0.498	-1.225	-0.150	1.421	0.571	
0.000	0.142	0.000	0.557	-1.571	-0.257	1.421	-0.157	-1.225	-0.150	1.567	-0.084	
0.000	0.418	0.000	0.473	-1.571	-0.257	1.421	-0.084	-1.225	-0.150	1.567	-0.011	
0.000	0.752	0.000	1.651	-1.571	-0.257	1.421	-0.011	-1.225	-0.150	1.567	0.061	
0.000	0.946	0.000	2.339	-1.571	-0.257	1.421	0.061	-1.225	-0.150	1.567	0.134	
0.000	1.011	0.000	2.568	-1.571	-0.257	1.421	0.134	-1.225	-0.150	1.567	0.207	
0.000	1.018	0.000	2.593	-1.571	-0.257	1.421	0.207	-1.225	-0.150	1.567	0.280	
0.000	1.017	0.000	2.587	-1.571	-0.257	1.421	0.280	-1.225	-0.150	1.567	0.353	
0.000	1.001	0.000	2.532	-1.571	-0.257	1.421	0.353	-1.225	-0.150	1.567	0.425	
0.000	0.979	0.000	2.455	-1.571	-0.257	1.421	0.425	-1.225	-0.150	1.567	0.498	
0.000	0.956	0.000	2.374	-1.571	-0.257	1.421	0.498	-1.225	-0.150	1.567	0.571	
0.000	0.169	0.000	0.537	-1.571	-0.257	1.567	-0.157	-1.225	-0.150	1.712	-0.084	
0.000	0.373	0.000	0.401	-1.571	-0.257	1.567	-0.084	-1.225	-0.150	1.712	-0.011	
0.000	0.629	0.000	1.464	-1.571	-0.257	1.567	-0.011	-1.225	-0.150	1.712	0.061	
0.000	0.778	0.000	2.084	-1.571	-0.257	1.567	0.061	-1.225	-0.150	1.712	0.134	
0.000	0.828	0.000	2.291	-1.571	-0.257	1.567	0.134	-1.225	-0.150	1.712	0.207	
0.000	0.834	0.000	2.314	-1.571	-0.257	1.567	0.207	-1.225	-0.150	1.712	0.280	
0.000	0.832	0.000	2.308	-1.571	-0.257	1.567	0.280	-1.225	-0.150	1.712	0.353	
0.000	0.820	0.000	2.258	-1.571	-0.257	1.567	0.353	-1.225	-0.150	1.712	0.425	
0.000	0.804	0.000	2.189	-1.571	-0.257	1.567	0.425	-1.225	-0.150	1.712	0.498	
0.000	0.786	0.000	2.116	-1.571	-0.257	1.567	0.498	-1.225	-0.150	1.712	0.571	
0.000	0.398	0.000	1.426	-1.571	-0.150	0.257	-0.157	-1.225	-0.043	0.403	-0.084	
0.000	0.813	0.000	1.387	-1.571	-0.150	0.257	-0.084	-1.225	-0.043	0.403	-0.011	
0.000	2.200	0.000	4.662	-1.571	-0.150	0.257	-0.011	-1.225	-0.043	0.403	0.061	
0.000	3.009	0.000	6.573	-1.571	-0.150	0.257	0.061	-1.225	-0.043	0.403	0.134	
0.000	3.279	0.000	7.210	-1.571	-0.150	0.257	0.134	-1.225	-0.043	0.403	0.207	
0.000	3.308	0.000	7.280	-1.571	-0.150	0.257	0.207	-1.225	-0.043	0.403	0.280	
0.000	3.301	0.000	7.262	-1.571	-0.150	0.257	0.280	-1.225	-0.043	0.403	0.353	
0.000	3.236	0.000	7.110	-1.571	-0.150	0.257	0.353	-1.225	-0.043	0.403	0.425	
0.000	3.146	0.000	6.897	-1.571	-0.150	0.257	0.425	-1.225	-0.043	0.403	0.498	
0.000	3.051	0.000	6.672	-1.571	-0.150	0.257	0.498	-1.225	-0.043	0.403	0.571	
0.000	0.338	0.000	1.269	-1.571	-0.150	0.403	-0.157	-1.225	-0.043	0.548	-0.084	
0.000	0.810	0.000	1.247	-1.571	-0.150	0.403	-0.084	-1.225	-0.043	0.548	-0.011	
0.000	2.149	0.000	4.212	-1.571	-0.150	0.403	-0.011	-1.225	-0.043	0.548	0.061	
0.000	2.930	0.000	5.942	-1.571	-0.150	0.403	0.061	-1.225	-0.043	0.548	0.134	
0.000	3.191	0.000	6.519	-1.571	-0.150	0.403	0.134	-1.225	-0.043	0.548	0.207	
0.000	3.219	0.000	6.582	-1.571	-0.150	0.403	0.207	-1.225	-0.043	0.548	0.280	
0.000	3.212	0.000	6.566	-1.571	-0.150	0.403	0.280	-1.225	-0.043	0.548	0.353	
0.000	3.150	0.000	6.428	-1.571	-0.150	0.403	0.353	-1.225	-0.043	0.548	0.425	
0.000	3.063	0.000	6.236	-1.571	-0.150	0.403	0.425	-1.225	-0.043	0.548	0.498	
0.000	2.971	0.000	6.032	-1.571	-0.150	0.403	0.498	-1.225	-0.043	0.548	0.571	
0.000	0.259	0.000	1.118	-1.571	-0.150	0.548	-0.157	-1.225	-0.043	0.694	-0.084	
0.000	0.793	0.000	1.089	-1.571	-0.150	0.548	-0.084	-1.225	-0.043	0.694	-0.011	
0.000	2.046	0.000	3.705	-1.571	-0.150	0.548	-0.011	-1.225	-0.043	0.694	0.061	
0.000	2.778	0.000	5.231	-1.571	-0.150	0.548	0.061	-1.225	-0.043	0.694	0.134	
0.000	3.022	0.000	5.741	-1.571	-0.150	0.548	0.134	-1.225	-0.043	0.694	0.207	
0.000	3.048	0.000	5.796	-1.571	-0.150	0.548	0.207	-1.225	-0.043	0.694	0.280	
0.000	3.041	0.000	5.782	-1.571	-0.150	0.548	0.280	-1.225	-0.043	0.694	0.353	
0.000	2.983	0.000	5.660	-1.571	-0.150	0.548	0.353	-1.225	-0.043	0.694	0.425	
0.000	2.902	0.000	5.490	-1.571	-0.150	0.548	0.425	-1.225	-0.043	0.694	0.498	
0.000	2.816	0.000	5.310	-1.571	-0.150	0.548	0.498	-1.225	-0.043	0.694	0.571	
0.000	0.172	0.000	0.984	-1.571	-0.150	0.694	-0.157	-1.225	-0.043	0.839	-0.084	
0.000	0.753	0.000	0.934	-1.571	-0.150	0.694	-0.084	-1.225	-0.043	0.839	-0.011	
0.000	1.875	0.000	3.211	-1.571	-0.150	0.694	-0.011	-1.225	-0.043	0.839	0.061	
0.000	2.530	0.000	4.539	-1.571	-0.150	0.694	0.061	-1.225	-0.043	0.839	0.134	
0.000	2.749	0.000	4.982	-1.571	-0.150	0.694	0.134	-1.225	-0.043	0.839	0.207	
0.000	2.773	0.000	5.030	-1.571	-0.150	0.694	0.207	-1.225	-0.043	0.839	0.280	
0.000	2.767	0.000	5.018	-1.571	-0.150	0.694	0.280	-1.225	-0.043	0.839	0.353	
0.000	2.714	0.000	4.912	-1.571	-0.150	0.694	0.353	-1.225	-0.043	0.839	0.425	
0.000	2.641	0.000	4.764	-1.571	-0.150	0.694	0.425	-1.225	-0.043	0.839	0.498	
0.000	2.564	0.000	4.608	-1.571	-0.150	0.694	0.498	-1.225	-0.043	0.839	0.571	
0.000	0.088	0.000	0.871	-1.571	-0.150	0.839	-0.157	-1.225	-0.043	0.985	-0.084	
0.000	0.687	0.000	0.795	-1.571	-0.150	0.839	-0.084	-1.225	-0.043	0.985	-0.011	
0.000	1.639	0.000	2.767	-1.571	-0.150	0.839	-0.011	-1.225	-0.043	0.985	0.061	
0.000	2.195	0.000	3.918	-1.571	-0.150	0.839	0.061	-1.225	-0.043	0.985	0.134	
0.000	2.380	0.000	4.302	-1.571	-0.150	0.839	0.134	-1.225	-0.043	0.985	0.207	
0.000	2.400	0.000	4.343	-1.571	-0.150	0.839	0.207	-1.225	-0.043	0.985	0.280	
0.000	2.395	0.000	4.333	-1.571	-0.150	0.839	0.280	-1.225	-0.043	0.985	0.353	
0.000	2.351	0.000	4.241	-1.571	-0.150	0.839	0.353	-1.225	-0.043	0.985	0.425	
0.000	2.289	0.000	4.113	-1.571	-0.150	0.839	0.425	-1.225	-0.043	0.985	0.498	
0.000	2.224	0.000	3.977	-1.571	-0.150	0.839	0.498	-1.225	-0.043	0.985	0.571	
0.000	0.018	0.000	0.779	-1.571	-0.150	0.985	-0.157	-1.225	-0.043	1.130	-0.084	
0.000	0.602	0.000	0.674	-1.571	-0.150	0.985	-0.084	-1.225	-0.043	1.130	-0.011	
0.000	1.368	0.000	2.387	-1.571	-0.150	0.985	-0.011	-1.225	-0.043	1.130	0.061	
0.000	1.814	0.000	3.386	-1.571	-0.150	0.985	0.061	-1.225	-0.043	1.130	0.134	
0.000	1.963	0.000	3.720	-1.571	-0.150	0.985	0.134	-1.225	-0.043	1.130	0.207	
0.000	1.979	0.000	3.756	-1.571	-0.150	0.985	0.207	-1.225	-0.043	1.130	0.280	
0.000	1.975	0.000	3.747	-1.571	-0.150	0.985	0.280	-1.225	-0.043	1.130	0.353	
0.000	1.940	0.000	3.667	-1.571	-0.150	0.985	0.353	-1.225	-0.043	1.130	0.425	
0.000	1.890	0.000	3.556	-1.571	-0.150	0.985	0.425	-1.225	-0.043	1.130	0.498	
0.000	1.837	0.000	3.438	-1.571	-0.150	0.985	0.498	-1.225	-0.043	1.130	0.571	
0.000	0.035	0.000	0.707	-1.571	-0.150	1.130	-0.157	-1.225	-0.043	1.276	-0.084	
0.000	0.514	0.000	0.571	-1.571	-0.150	1.130	-0.084	-1.225	-0.043	1.276	-0.011	
0.000	1.103	0.000	2.069	-1.571	-0.150	1.130	-0.011	-1.225	-0.043	1.276	0.061	
0.000	1.447	0.000	2.943	-1.571	-0.150	1.130	0.061	-1.225	-0.043	1.276	0.134	
0.000	1.562	0.000	3.234	-1.571	-0.150	1.130	0.134	-1.225	-0.043	1.276	0.207	
0.000	1.574	0.000	3.266	-1.571	-0.150	1.130	0.207	-1.225	-0.043	1.276	0.280	
0.000	1.571	0.000	3.258	-1.571	-0.150	1.130	0.280	-1.225	-0.043	1.276	0.353	
0.000	1.544	0.000	3.188	-1.571	-0.150	1.130	0.353	-1.225	-0.043	1.276	0.425	
0.000	1.505	0.000	3.091	-1.571	-0.150	1.130	0.425	-1.225	-0.043	1.276	0.498	
0.000	1.465	0.000	2.988	-1.571	-0.150	1.130	0.498	-1.225	-0.043	1.276	0.571	
0.000	0.074	0.000	0.651	-1.571	-0.150	1.276	-0.157	-1.225	-0.043	1.421	-0.084	
0.000	0.435	0.000	0.485	-1.571	-0.150	1.276	-0.084	-1.225	-0.043	1.421	-0.011	
0.000	0.879	0.000	1.806	-1.571	-0.150	1.276	-0.011	-1.225	-0.043	1.421	0.061	
0.000	1.138	0.000	2.577	-1.571	-0.150	1.276	0.061	-1.225	-0.043	1.421	0.134	
0.000	1.224	0.000	2.834	-1.571	-0.150	1.276	0.134	-1.225	-0.043	1.421	0.207	
0.000	1.233	0.000	2.863	-1.571	-0.150	1.276	0.207	-1.225	-0.043	1.421	0.280	
0.000	1.231	0.000	2.855	-1.571	-0.150	1.276	0.280	-1.225	-0.043	1.421	0.353	
0.000	1.210	0.000	2.794	-1.571	-0.150	1.276	0.353	-1.225	-0.043	1.421	0.425	
0.000	1.182	0.000	2.708	-1.571	-0.150	1.276	0.425	-1.225	-0.043	1.421	0.498	
0.000	1.151	0.000	2.617	-1.571	-0.150	1.276	0.498	-1.225	-0.043	1.421	0.571	
0.000	0.104	0.000	0.610	-1.571	-0.150	1.421	-0.157	-1.225	-0.043	1.567	-0.084	
0.000	0.375	0.000	0.411	-1.571	-0.150	1.421	-0.084	-1.225	-0.043	1.567	-0.011	
0.000	0.708	0.000	1.590	-1.571	-0.150	1.421	-0.011	-1.225	-0.043	1.567	0.061	
0.000	0.903	0.000	2.277	-1.571	-0.150	1.421	0.061	-1.225	-0.043	1.567	0.134	
0.000	0.968	0.000	2.507	-1.571	-0.150	1.421	0.134	-1.225	-0.043	1.567	0.207	
0.000	0.975	0.000	2.532	-1.571	-0.150	1.421	0.207	-1.225	-0.043	1.567	0.280	
0.000	0.973	0.000	2.525	-1.571	-0.150	1.421	0.280	-1.225	-0.043	1.567	0.353	
0.000	0.958	0.000	2.471	-1.571	-0.150	1.421	0.353	-1.225	-0.043	1.567	0.425	
0.000	0.936	0.000	2.394	-1.571	-0.150	1.421	0.425	-1.225	-0.043	1.567	0.498	
0.000	0.913	0.000	2.313	-1.571	-0.150	1.421	0.498	-1.225	-0.043	1.567	0.571	
0.000	0.134	0.000	0.582	-1.571	-0.150	1.567	-0.157	-1.225	-0.043	1.712	-0.084	
0.000	0.335	0.000	0.348	-1.571	-0.150	1.567	-0.084	-1.225	-0.043	1.712	-0.011	
0.000	0.591	0.000	1.411	-1.571	-0.150	1.567	-0.011	-1.225	-0.043	1.712	0.061	
0.000	0.740	0.000	2.031	-1.571	-0.150	1.567	0.061	-1.225	-0.043	1.712	0.134	
0.000	0.790	0.000	2.238	-1.571	-0.150	1.567	0.134	-1.225	-0.043	1.712	0.207	
0.000	0.795	0.000	2.261	-1.571	-0.150	1.567	0.207	-1.225	-0.043	1.712	0.280	
0.000	0.794	0.000	2.255	-1.571	-0.150	1.567	0.280	-1.225	-0.043	1.712	0.353	
0.000	0.782	0.000	2.205	-1.571	-0.150	1.567	0.353	-1.225	-0.043	1.712	0.425	
0.000	0.765	0.000	2.136	-1.571	-0.150	1.567	0.425	-1.225	-0.043	1.712	0.498	
0.000	0.748	0.000	2.063	-1.571	-0.150	1.567	0.498	-1.225	-0.043	1.712	0.571	
0.000	1.011	0.000	2.461	-1.571	-0.043	0.257	-0.157	-1.225	0.065	0.403	-0.084	
0.000	0.196	0.000	0.238	-1.571	-0.043	0.257	-0.084	-1.225	0.065	0.403	-0.011	
0.000	1.579	0.000	3.513	-1.571	-0.043	0.257	-0.011	-1.225	0.065	0.403	0.061	
0.000	2.389	0.000	5.424	-1.571	-0.043	0.257	0.061	-1.225	0.065	0.403	0.134	
0.000	2.659	0.000	6.061	-1.571	-0.043	0.257	0.134	-1.225	0.065	0.403	0.207	
0.000	2.688	0.000	6.131	-1.571	-0.043	0.257	0.207	-1.225	0.065	0.403	0.280	
0.000	2.680	0.000	6.113	-1.571	-0.043	0.257	0.280	-1.225	0.065	0.403	0.353	
0.000	2.616	0.000	5.961	-1.571	-0.043	0.257	0.353	-1.225	0.065	0.403	0.425	
0.000	2.526	0.000	5.748	-1.571	-0.043	0.257	0.425	-1.225	0.065	0.403	0.498	
0.000	2.430	0.000	5.523	-1.571	-0.043	0.257	0.498	-1.225	0.065	0.403	0.571	
0.000	0.933	0.000	2.176	-1.571	-0.043	0.403	-0.157	-1.225	0.065	0.548	-0.084	
0.000	0.198	0.000	0.212	-1.571	-0.043	0.403	-0.084	-1.225	0.065	0.548	-0.011	
0.000	1.535	0.000	3.177	-1.571	-0.043	0.403	-0.011	-1.225	0.065	0.548	0.061	
0.000	2.316	0.000	4.907	-1.571	-0.043	0.403	0.061	-1.225	0.065	0.548	0.134	
0.000	2.577	0.000	5.484	-1.571	-0.043	0.403	0.134	-1.225	0.065	0.548	0.207	
0.000	2.605	0.000	5.547	-1.571	-0.043	0.403	0.207	-1.225	0.065	0.548	0.280	
0.000	2.598	0.000	5.531	-1.571	-0.043	0.403	0.280	-1.225	0.065	0.548	0.353	
0.000	2.536	0.000	5.393	-1.571	-0.043	0.403	0.353	-1.225	0.065	0.548	0.425	
0.000	2.449	0.000	5.200	-1.571	-0.043	0.403	0.425	-1.225	0.065	0.548	0.498	
0.000	2.357	0.000	4.997	-1.571	-0.043	0.403	0.498	-1.225	0.065	0.548	0.571	
0.000	0.818	0.000	1.899	-1.571	-0.043	0.548	-0.157	-1.225	0.065	0.694	-0.084	
0.000	0.198	0.000	0.183	-1.571	-0.043	0.548	-0.084	-1.225	0.065	0.694	-0.011	
0.000	1.451	0.000	2.799	-1.571	-0.043	0.548	-0.011	-1.225	0.065	0.694	0.061	
0.000	2.183	0.000	4.325	-1.571	-0.043	0.548	0.061	-1.225	0.065	0.694	0.134	
0.000	2.426	0.000	4.834	-1.571	-0.043	0.548	0.134	-1.225	0.065	0.694	0.207	
0.000	2.453	0.000	4.889	-1.571	-0.043	0.548	0.207	-1.225	0.065	0.694	0.280	
0.000	2.446	0.000	4.875	-1.571	-0.043	0.548	0.280	-1.225	0.065	0.694	0.353	
0.000	2.388	0.000	4.754	-1.571	-0.043	0.548	0.353	-1.225	0.065	0.694	0.425	
0.000	2.307	0.000	4.584	-1.571	-0.043	0.548	0.425	-1.225	0.065	0.694	0.498	
0.000	2.220	0.000	4.404	-1.571	-0.043	0.548	0.498	-1.225	0.065	0.694	0.571	
0.000	0.674	0.000	1.651	-1.571	-0.043	0.694	-0.157	-1.225	0.065	0.839	-0.084	
0.000	0.194	0.000	0.153	-1.571	-0.043	0.694	-0.084	-1.225	0.065	0.839	-0.011	
0.000	1.317	0.000	2.430	-1.571	-0.043	0.694	-0.011	-1.225	0.065	0.839	0.061	
0.000	1.972	0.000	3.758	-1.571	-0.043	0.694	0.061	-1.225	0.065	0.839	0.134	
0.000	2.190	0.000	4.201	-1.571	-0.043	0.694	0.134	-1.225	0.065	0.839	0.207	
0.000	2.214	0.000	4.249	-1.571	-0.043	0.694	0.207	-1.225	0.065	0.839	0.280	
0.000	2.208	0.000	4.237	-1.571	-0.043	0.694	0.280	-1.225	0.065	0.839	0.353	
0.000	2.156	0.000	4.131	-1.571	-0.043	0.694	0.353	-1.225	0.065	0.839	0.425	
0.000	2.083	0.000	3.983	-1.571	-0.043	0.694	0.425	-1.225	0.065	0.839	0.498	
0.000	2.006	0.000	3.827	-1.571	-0.043	0.694	0.498	-1.225	0.065	0.839	0.571	
0.000	0.521	0.000	1.441	-1.571	-0.043	0.839	-0.157	-1.225	0.065	0.985	-0.084	
0.000	0.184	0.000	0.127	-1.571	-0.043	0.839	-0.084	-1.225	0.065	0.985	-0.011	
0.000	1.137	0.000	2.099	-1.571	-0.043	0.839	-0.011	-1.225	0.065	0.985	0.061	
0.000	1.692	0.000	3.250	-1.571	-0.043	0.839	0.061	-1.225	0.065	0.985	0.134	
0.000	1.878	0.000	3.634	-1.571	-0.043	0.839	0.134	-1.225	0.065	0.985	0.207	
0.000	1.898	0.000	3.676	-1.571	-0.043	0.839	0.207	-1.225	0.065	0.985	0.280	
0.000	1.893	0.000	3.665	-1.571	-0.043	0.839	0.280	-1.225	0.065	0.985	0.353	
0.000	1.849	0.000	3.573	-1.571	-0.043	0.839	0.353	-1.225	0.065	0.985	0.425	
0.000	1.787	0.000	3.445	-1.571	-0.043	0.839	0.425	-1.225	0.065	0.985	0.498	
0.000	1.721	0.000	3.310	-1.571	-0.043	0.839	0.498	-1.225	0.065	0.985	0.571	
0.000	0.381	0.000	1.267	-1.571	-0.043	0.985	-0.157	-1.225	0.065	1.130	-0.084	
0.000	0.169	0.000	0.104	-1.571	-0.043	0.985	-0.084	-1.225	0.065	1.130	-0.011	
0.000	0.934	0.000	1.817	-1.571	-0.043	0.985	-0.011	-1.225	0.065	1.130	0.061	
0.000	1.381	0.000	2.816	-1.571	-0.043	0.985	0.061	-1.225	0.065	1.130	0.134	
0.000	1.529	0.000	3.149	-1.571	-0.043	0.985	0.134	-1.225	0.065	1.130	0.207	
0.000	1.546	0.000	3.186	-1.571	-0.043	0.985	0.207	-1.225	0.065	1.130	0.280	
0.000	1.541	0.000	3.176	-1.571	-0.043	0.985	0.280	-1.225	0.065	1.130	0.353	
0.000	1.506	0.000	3.097	-1.571	-0.043	0.985	0.353	-1.225	0.065	1.130	0.425	
0.000	1.456	0.000	2.985	-1.571	-0.043	0.985	0.425	-1.225	0.065	1.130	0.498	
0.000	1.404	0.000	2.868	-1.571	-0.043	0.985	0.498	-1.225	0.065	1.130	0.571	
0.000	0.267	0.000	1.126	-1.571	-0.043	1.130	-0.157	-1.225	0.065	1.276	-0.084	
0.000	0.150	0.000	0.083	-1.571	-0.043	1.130	-0.084	-1.225	0.065	1.276	-0.011	
0.000	0.740	0.000	1.581	-1.571	-0.043	1.130	-0.011	-1.225	0.065	1.276	0.061	
0.000	1.083	0.000	2.455	-1.571	-0.043	1.130	0.061	-1.225	0.065	1.276	0.134	
0.000	1.198	0.000	2.746	-1.571	-0.043	1.130	0.134	-1.225	0.065	1.276	0.207	
0.000	1.211	0.000	2.778	-1.571	-0.043	1.130	0.207	-1.225	0.065	1.276	0.280	
0.000	1.207	0.000	2.770	-1.571	-0.043	1.130	0.280	-1.225	0.065	1.276	0.353	
0.000	1.180	0.000	2.700	-1.571	-0.043	1.130	0.353	-1.225	0.065	1.276	0.425	
0.000	1.142	0.000	2.603	-1.571	-0.043	1.130	0.425	-1.225	0.065	1.276	0.498	
0.000	1.101	0.000	2.500	-1.571	-0.043	1.130	0.498	-1.225	0.065	1.276	0.571	
0.000	0.182	0.000	1.012	-1.571	-0.043	1.276	-0.157	-1.225	0.065	1.421	-0.084	
0.000	0.133	0.000	0.066	-1.571	-0.043	1.276	-0.084	-1.225	0.065	1.421	-0.011	
0.000	0.576	0.000	1.387	-1.571	-0.043	1.276	-0.011	-1.225	0.065	1.421	0.061	
0.000	0.835	0.000	2.158	-1.571	-0.043	1.276	0.061	-1.225	0.065	1.421	0.134	
0.000	0.922	0.000	2.415	-1.571	-0.043	1.276	0.134	-1.225	0.065	1.421	0.207	
0.000	0.931	0.000	2.443	-1.571	-0.043	1.276	0.207	-1.225	0.065	1.421	0.280	
0.000	0.929	0.000	2.436	-1.571	-0.043	1.276	0.280	-1.225	0.065	1.421	0.353	
0.000	0.908	0.000	2.375	-1.571	-0.043	1.276	0.353	-1.225	0.065	1.421	0.425	
0.000	0.879	0.000	2.289	-1.571	-0.043	1.276	0.425	-1.225	0.065	1.421	0.498	
0.000	0.849	0.000	2.198	-1.571	-0.043	1.276	0.498	-1.225	0.065	1.421	0.571	
0.000	0.120	0.000	0.923	-1.571	-0.043	1.421	-0.157	-1.225	0.065	1.567	-0.084	
0.000	0.119	0.000	0.050	-1.571	-0.043	1.421	-0.084	-1.225	0.065	1.567	-0.011	
0.000	0.453	0.000	1.229	-1.571	-0.043	1.421	-0.011	-1.225	0.065	1.567	0.061	
0.000	0.647	0.000	1.916	-1.571	-0.043	1.421	0.061	-1.225	0.065	1.567	0.134	
0.000	0.712	0.000	2.145	-1.571	-0.043	1.421	0.134	-1.225	0.065	1.567	0.207	
0.000	0.719	0.000	2.170	-1.571	-0.043	1.421	0.207	-1.225	0.065	1.567	0.280	
0.000	0.718	0.000	2.164	-1.571	-0.043	1.421	0.280	-1.225	0.065	1.567	0.353	
0.000	0.702	0.000	2.109	-1.571	-0.043	1.421	0.353	-1.225	0.065	1.567	0.425	
0.000	0.680	0.000	2.033	-1.571	-0.043	1.421	0.425	-1.225	0.065	1.567	0.498	
0.000	0.657	0.000	1.952	-1.571	-0.043	1.421	0.498	-1.225	0.065	1.567	0.571	
0.000	0.075	0.000	0.852	-1.571	-0.043	1.567	-0.157	-1.225	0.065	1.712	-0.084	
0.000	0.111	0.000	0.036	-1.571	-0.043	1.567	-0.084	-1.225	0.065	1.712	-0.011	
0.000	0.367	0.000	1.099	-1.571	-0.043	1.567	-0.011	-1.225	0.065	1.712	0.061	
0.000	0.516	0.000	1.719	-1.571	-0.043	1.567	0.061	-1.225	0.065	1.712	0.134	
0.000	0.566	0.000	1.926	-1.571	-0.043	1.567	0.134	-1.225	0.065	1.712	0.207	
0.000	0.571	0.000	1.948	-1.571	-0.043	1.567	0.207	-1.225	0.065	1.712	0.280	
0.000	0.570	0.000	1.942	-1.571	-0.043	1.567	0.280	-1.225	0.065	1.712	0.353	
0.000	0.558	0.000	1.893	-1.571	-0.043	1.567	0.353	-1.225	0.065	1.712	0.425	
0.000	0.541	0.000	1.824	-1.571	-0.043	1.567	0.425	-1.225	0.065	1.712	0.498	
0.000	0.524	0.000	1.751	-1.571	-0.043	1.567	0.498	-1.225	0.065	1.712	0.571	
0.000	2.037	0.000	4.190	-1.571	0.065	0.257	-0.157	-1.225	0.172	0.403	-0.084	
0.000	0.829	0.000	1.517	-1.571	0.065	0.257	-0.084	-1.225	0.172	0.403	-0.011	
0.000	0.543	0.000	1.594	-1.571	0.065	0.257	-0.011	-1.225	0.172	0.403	0.061	
0.000	1.352	0.000	3.505	-1.571	0.065	0.257	0.061	-1.225	0.172	0.403	0.134	
0.000	1.622	0.000	4.142	-1.571	0.065	0.257	0.134	-1.225	0.172	0.403	0.207	
0.000	1.652	0.000	4.212	-1.571	0.065	0.257	0.207	-1.225	0.172	0.403	0.280	
0.000	1.644	0.000	4.194	-1.571	0.065	0.257	0.280	-1.225	0.172	0.403	0.353	
0.000	1.580	0.000	4.041	-1.571	0.065	0.257	0.353	-1.225	0.172	0.403	0.425	
0.000	1.489	0.000	3.829	-1.571	0.065	0.257	0.425	-1.225	0.172	0.403	0.498	
0.000	1.394	0.000	3.604	-1.571	0.065	0.257	0.498	-1.225	0.172	0.403	0.571	
0.000	1.927	0.000	3.690	-1.571	0.065	0.403	-0.157	-1.225	0.172	0.548	-0.084	
0.000	0.797	0.000	1.332	-1.571	0.065	0.403	-0.084	-1.225	0.172	0.548	-0.011	
0.000	0.510	0.000	1.448	-1.571	0.065	0.403	-0.011	-1.225	0.172	0.548	0.061	
0.000	1.291	0.000	3.178	-1.571	0.065	0.403	0.061	-1.225	0.172	0.548	0.134	
0.000	1.552	0.000	3.755	-1.571	0.065	0.403	0.134	-1.225	0.172	0.548	0.207	
0.000	1.580	0.000	3.818	-1.571	0.065	0.403	0.207	-1.225	0.172	0.548	0.280	
0.000	1.573	0.000	3.802	-1.571	0.065	0.403	0.280	-1.225	0.172	0.548	0.353	
0.000	1.511	0.000	3.664	-1.571	0.065	0.403	0.353	-1.225	0.172	0.548	0.425	
0.000	1.424	0.000	3.472	-1.571	0.065	0.403	0.425	-1.225	0.172	0.548	0.498	
0.000	1.332	0.000	3.268	-1.571	0.065	0.403	0.498	-1.225	0.172	0.548	0.571	
0.000	1.751	0.000	3.203	-1.571	0.065	0.548	-0.157	-1.225	0.172	0.694	-0.084	
0.000	0.739	0.000	1.151	-1.571	0.065	0.548	-0.084	-1.225	0.172	0.694	-0.011	
0.000	0.457	0.000	1.284	-1.571	0.065	0.548	-0.011	-1.225	0.172	0.694	0.061	
0.000	1.188	0.000	2.811	-1.571	0.065	0.548	0.061	-1.225	0.172	0.694	0.134	
0.000	1.432	0.000	3.320	-1.571	0.065	0.548	0.134	-1.225	0.172	0.694	0.207	
